0,1,2,3,4,5,6,7,8,9,10,11,12
-12.699999999998909,-24.600000000000364,-31.19999999999891,-2.100000000000364,-7.199999999998909,34.20000000000073,9.100000000000364,11.5,19.899999999999636,16.899999999999636,24.5,25.100000000000364,26.600000000000364
-32.30000000000109,-19.400000000001455,1.5999999999985448,-19.700000000000728,-31.80000000000109,-18.30000000000109,-5.400000000001455,23.0,-5.0,38.599999999998545,-13.700000000000728,4.899999999999636,28.599999999998545
-0.5,16.899999999999636,-21.200000000000728,16.5,8.899999999999636,-2.2999999999992724,45.600000000000364,21.600000000000364,23.600000000000364,31.5,20.799999999999272,57.79999999999927,20.5
-2.900000000001455,15.399999999999636,-6.300000000001091,10.5,13.199999999998909,34.69999999999891,6.299999999999272,23.69999999999891,5.699999999998909,25.099999999998545,14.0,15.599999999998545,26.5
-8.0,13.100000000000364,-10.299999999999272,29.100000000000364,6.700000000000728,2.2999999999992724,-6.5,43.79999999999927,25.5,52.399999999999636,37.29999999999927,30.299999999999272,16.5
-17.100000000000364,11.200000000000728,-22.299999999999272,-6.699999999998909,2.0,-22.600000000000364,25.30000000000109,30.5,9.399999999999636,17.0,17.600000000000364,4.800000000001091,23.80000000000109
13.5,30.5,18.600000000000364,35.70000000000073,20.600000000000364,43.70000000000073,16.30000000000109,43.100000000000364,67.20000000000073,56.20000000000073,64.20000000000073,65.0,39.5
7.5,-12.599999999998545,-24.099999999998545,-27.299999999999272,34.100000000000364,-8.0,32.5,9.5,37.600000000000364,53.600000000000364,18.5,36.600000000000364,62.100000000000364
-38.79999999999927,3.600000000000364,6.100000000000364,-5.5,13.700000000000728,2.0,36.20000000000073,19.0,14.100000000000364,42.399999999999636,43.80000000000109,69.30000000000109,40.399999999999636
36.30000000000109,19.80000000000109,9.200000000000728,20.5,-13.699999999998909,28.600000000000364,22.5,26.200000000000728,88.39999999999964,57.600000000000364,76.80000000000109,66.39999999999964,37.80000000000109
17.399999999999636,11.299999999999272,32.0,8.5,18.19999999999891,32.0,46.100000000000364,25.69999999999891,41.29999999999927,43.29999999999927,75.29999999999927,85.39999999999964,61.899999999999636
-19.399999999999636,-27.69999999999891,-18.100000000000364,-16.899999999999636,-12.299999999999272,-20.299999999999272,13.600000000000364,3.399999999999636,17.399999999999636,30.399999999999636,73.70000000000073,38.70000000000073,25.399999999999636
-12.100000000000364,15.0,33.899999999999636,-50.400000000001455,-7.800000000001091,-8.200000000000728,-6.5,17.099999999998545,35.099999999998545,56.899999999999636,47.5,36.29999999999927,46.5
-25.799999999999272,-16.69999999999891,-9.199999999998909,-20.100000000000364,-15.799999999999272,-3.2999999999992724,1.5,5.100000000000364,2.0,36.70000000000073,9.600000000000364,65.39999999999964,26.399999999999636
8.899999999999636,8.200000000000728,15.0,20.200000000000728,13.100000000000364,-0.8999999999996362,31.299999999999272,28.0,38.600000000000364,54.399999999999636,49.79999999999927,52.70000000000073,89.20000000000073
24.19999999999891,6.199999999998909,41.600000000000364,32.600000000000364,47.79999999999927,46.5,73.19999999999891,68.79999999999927,50.5,66.0,103.79999999999927,96.39999999999964,75.89999999999964
6.099999999998545,2.2999999999992724,14.899999999999636,4.099999999998545,13.5,44.69999999999891,8.299999999999272,66.09999999999854,74.69999999999891,79.69999999999891,63.0,59.099999999998545,65.19999999999891
15.399999999999636,-12.199999999998909,14.899999999999636,-21.5,41.5,12.100000000000364,33.100000000000364,30.399999999999636,37.5,85.0,35.20000000000073,63.899999999999636,40.20000000000073
21.400000000001455,-539.0,3.0,11.600000000000364,-651.6999999999989,-1073.0999999999985,-1071.8999999999996,-519.6999999999989,75.0,45.5,73.80000000000109,66.80000000000109,97.30000000000109
-15.299999999999272,-16.399999999999636,12.5,5.200000000000728,1.8000000000010914,-4.199999999998909,18.30000000000109,29.200000000000728,46.20000000000073,37.5,92.90000000000146,49.400000000001455,38.900000000001455
11.899999999999636,31.100000000000364,-17.100000000000364,15.700000000000728,-7.399999999999636,49.70000000000073,39.30000000000109,14.200000000000728,26.5,44.0,71.39999999999964,73.5,50.30000000000109
13.899999999999636,-10.400000000001455,-13.200000000000728,19.299999999999272,23.0,1.7999999999992724,36.69999999999891,37.5,67.5,84.0,76.59999999999854,88.0,76.29999999999927
39.399999999999636,10.799999999999272,5.699999999998909,10.699999999998909,39.099999999998545,18.399999999999636,22.299999999999272,37.399999999999636,79.29999999999927,78.09999999999854,73.29999999999927,80.19999999999891,88.39999999999964
24.700000000000728,14.899999999999636,-23.100000000000364,2.100000000000364,-7.399999999999636,32.20000000000073,15.100000000000364,19.100000000000364,37.20000000000073,8.5,39.79999999999927,44.70000000000073,64.20000000000073
12.0,9.100000000000364,-7.299999999999272,13.0,20.299999999999272,36.70000000000073,22.600000000000364,28.700000000000728,47.399999999999636,39.600000000000364,62.79999999999927,74.70000000000073,70.29999999999927
-12.0,1.1000000000003638,12.600000000000364,-2.7000000000007276,13.799999999999272,-7.600000000000364,19.799999999999272,25.799999999999272,6.299999999999272,14.200000000000728,34.0,39.20000000000073,48.100000000000364
-2.7999999999992724,-4.699999999998909,30.600000000000364,22.200000000000728,30.100000000000364,14.400000000001455,22.80000000000109,31.30000000000109,42.100000000000364,51.20000000000073,61.900000000001455,43.400000000001455,48.80000000000109
6.399999999999636,-8.799999999999272,-8.299999999999272,-12.199999999998909,26.399999999999636,-8.0,3.0,25.0,43.600000000000364,24.899999999999636,20.600000000000364,40.70000000000073,33.600000000000364
-10.200000000000728,-41.100000000000364,-29.0,-40.899999999999636,9.0,1.5,-14.5,-11.5,3.5,3.100000000000364,9.799999999999272,18.0,19.899999999999636
-52.100000000000364,-27.30000000000109,-15.900000000001455,12.199999999998909,-11.900000000001455,-11.800000000001091,-12.200000000000728,-1.3000000000010914,-27.5,-1.5,8.599999999998545,16.0,26.099999999998545
2.2000000000007276,-1.2000000000007276,-20.299999999999272,-27.5,-3.2000000000007276,16.399999999999636,9.600000000000364,-8.100000000000364,46.0,40.70000000000073,17.799999999999272,40.399999999999636,27.799999999999272
22.5,31.80000000000109,20.5,36.80000000000109,10.800000000001091,38.20000000000073,21.200000000000728,39.899999999999636,38.399999999999636,53.20000000000073,47.0,50.30000000000109,66.60000000000036
-37.30000000000109,1.1000000000003638,-13.100000000000364,-13.399999999999636,5.899999999999636,-14.5,26.5,2.6999999999989086,16.899999999999636,26.0,22.19999999999891,42.69999999999891,20.600000000000364
4.200000000000728,-3.7999999999992724,12.300000000001091,43.80000000000109,32.100000000000364,13.700000000000728,20.900000000001455,30.0,27.100000000000364,46.30000000000109,28.600000000000364,45.100000000000364,66.80000000000109
30.799999999999272,-7.899999999999636,7.700000000000728,12.399999999999636,-11.0,27.5,37.899999999999636,27.100000000000364,40.0,44.5,27.0,47.100000000000364,64.89999999999964
-22.69999999999891,-17.69999999999891,31.100000000000364,25.80000000000109,-3.599999999998545,42.900000000001455,66.60000000000036,19.600000000000364,48.600000000000364,40.70000000000073,62.100000000000364,32.5,68.5
-11.199999999998909,-19.099999999998545,5.700000000000728,7.5,1.4000000000014552,19.5,3.3000000000010914,27.400000000001455,17.30000000000109,63.0,64.90000000000146,53.0,40.600000000000364
-9.699999999998909,-1.0999999999985448,-25.799999999999272,16.700000000000728,17.100000000000364,-38.399999999999636,34.20000000000073,-2.5,53.600000000000364,24.80000000000109,24.30000000000109,35.5,45.30000000000109
-17.900000000001455,-8.400000000001455,-1.8000000000010914,-12.5,4.199999999998909,-3.900000000001455,19.69999999999891,25.299999999999272,19.69999999999891,38.79999999999927,18.799999999999272,64.59999999999854,47.19999999999891
-13.600000000000364,-26.0,-7.699999999998909,-16.5,27.30000000000109,19.100000000000364,12.399999999999636,32.30000000000109,38.899999999999636,60.20000000000073,50.899999999999636,61.0,58.399999999999636
-1.9000000000014552,-35.5,-1.5,-16.200000000000728,4.699999999998909,-9.700000000000728,-13.800000000001091,9.699999999998909,17.299999999999272,47.899999999999636,61.19999999999891,69.39999999999964,31.599999999998545
7.5,11.699999999998909,0.7999999999992724,-25.100000000000364,20.899999999999636,-1.4000000000014552,20.299999999999272,14.299999999999272,50.29999999999927,67.5,82.5,60.399999999999636,71.09999999999854
27.19999999999891,8.199999999998909,21.100000000000364,38.5,36.79999999999927,61.600000000000364,45.399999999999636,73.79999999999927,49.29999999999927,71.60000000000036,92.60000000000036,90.60000000000036,78.10000000000036
-8.600000000000364,15.299999999999272,7.799999999999272,-14.5,2.7999999999992724,-8.800000000001091,-13.200000000000728,10.799999999999272,43.0,31.799999999999272,35.29999999999927,38.69999999999891,45.899999999999636
-26.899999999999636,-4.899999999999636,-26.399999999999636,-3.7999999999992724,6.200000000000728,39.400000000001455,1.9000000000014552,14.800000000001091,7.200000000000728,39.20000000000073,8.5,48.20000000000073,63.5
-24.0,0.8999999999996362,-13.600000000000364,-14.300000000001091,14.5,21.0,28.399999999999636,9.299999999999272,43.69999999999891,39.0,69.79999999999927,60.399999999999636,57.79999999999927
32.29999999999927,15.600000000000364,46.79999999999927,46.5,55.600000000000364,62.0,33.19999999999891,59.399999999999636,83.69999999999891,73.0,105.89999999999964,93.39999999999964,84.5
-9.200000000000728,0.7999999999992724,-3.5,4.100000000000364,18.399999999999636,13.100000000000364,22.299999999999272,12.899999999999636,52.600000000000364,46.600000000000364,51.600000000000364,59.600000000000364,71.20000000000073
22.799999999999272,2.099999999998545,20.299999999999272,4.299999999999272,-10.900000000001455,65.89999999999964,36.79999999999927,27.799999999999272,70.29999999999927,79.5,64.29999999999927,68.69999999999891,79.79999999999927
23.19999999999891,5.5,-5.900000000001455,10.099999999998545,20.399999999999636,14.399999999999636,56.29999999999927,48.79999999999927,64.79999999999927,41.0,55.29999999999927,73.0,85.69999999999891
28.0,23.69999999999891,10.100000000000364,7.100000000000364,32.29999999999927,9.0,34.899999999999636,45.600000000000364,59.399999999999636,77.60000000000036,52.0,76.5,78.60000000000036
3.399999999999636,-19.899999999999636,-21.19999999999891,13.5,0.8999999999996362,10.600000000000364,-4.0,-2.0,32.70000000000073,52.30000000000109,30.600000000000364,33.600000000000364,54.399999999999636
14.399999999999636,45.5,50.0,30.600000000000364,38.0,66.5,37.19999999999891,62.19999999999891,60.29999999999927,90.39999999999964,65.60000000000036,72.60000000000036,93.89999999999964
24.0,3.3000000000010914,32.0,30.100000000000364,45.100000000000364,27.100000000000364,30.100000000000364,48.600000000000364,31.400000000001455,41.900000000001455,82.90000000000146,75.5,68.0
20.5,12.5,44.79999999999927,10.699999999998909,46.100000000000364,15.299999999999272,50.19999999999891,24.299999999999272,48.69999999999891,76.10000000000036,72.19999999999891,45.100000000000364,76.89999999999964
2.0,13.399999999999636,-2.2999999999992724,0.2000000000007276,13.700000000000728,20.0,-7.100000000000364,2.2000000000007276,35.100000000000364,-1.1000000000003638,31.200000000000728,21.700000000000728,19.899999999999636
-22.700000000000728,-4.799999999999272,10.399999999999636,-2.2000000000007276,-12.899999999999636,-32.899999999999636,-10.200000000000728,-2.600000000000364,-7.100000000000364,-0.6000000000003638,4.700000000000728,39.0,6.0
-1.9000000000014552,2.5,-17.0,-14.0,-14.5,-1.1000000000003638,3.7999999999992724,17.299999999999272,-11.400000000001455,-5.600000000000364,-21.80000000000109,34.899999999999636,13.0
5.100000000000364,1.6000000000003638,3.899999999999636,-7.399999999999636,7.0,45.20000000000073,24.899999999999636,25.5,41.600000000000364,39.5,41.0,-8.0,12.899999999999636
-24.600000000000364,13.700000000000728,27.700000000000728,15.5,9.100000000000364,38.899999999999636,0.3999999999996362,16.899999999999636,29.200000000000728,59.100000000000364,43.70000000000073,15.0,50.80000000000109
-24.0,9.600000000000364,-31.69999999999891,19.399999999999636,17.600000000000364,16.30000000000109,11.600000000000364,5.0,13.200000000000728,0.7000000000007276,54.70000000000073,36.80000000000109,33.30000000000109
7.699999999998909,13.299999999999272,45.5,12.699999999998909,49.19999999999891,26.5,46.0,45.79999999999927,46.0,77.69999999999891,46.399999999999636,51.19999999999891,70.29999999999927
-3.0,-4.100000000000364,29.299999999999272,14.100000000000364,-12.200000000000728,-13.399999999999636,-8.5,64.20000000000073,60.20000000000073,19.600000000000364,16.0,60.70000000000073,32.899999999999636
24.899999999999636,24.69999999999891,3.399999999999636,18.399999999999636,29.69999999999891,48.29999999999927,20.0,30.299999999999272,43.79999999999927,60.0,38.19999999999891,27.5,45.899999999999636
49.19999999999891,23.19999999999891,13.299999999999272,3.5,30.100000000000364,17.399999999999636,20.399999999999636,21.19999999999891,45.399999999999636,72.79999999999927,85.29999999999927,62.5,56.69999999999891
17.5,56.30000000000109,-12.5,11.300000000001091,70.0,59.70000000000073,74.39999999999964,31.0,46.899999999999636,66.0,59.899999999999636,76.0,57.600000000000364
14.600000000000364,-21.19999999999891,2.399999999999636,-1.6999999999989086,-13.199999999998909,2.0,34.5,-9.799999999999272,42.70000000000073,50.399999999999636,33.100000000000364,62.100000000000364,58.600000000000364
-18.5,-22.69999999999891,5.200000000000728,-18.69999999999891,0.5,13.600000000000364,4.300000000001091,8.700000000000728,17.5,38.0,39.70000000000073,31.700000000000728,41.0
40.5,46.79999999999927,32.899999999999636,39.29999999999927,38.5,58.899999999999636,39.0,98.69999999999891,56.899999999999636,78.79999999999927,73.39999999999964,105.19999999999891,114.89999999999964
-6.300000000001091,2.7999999999992724,-7.600000000000364,31.600000000000364,-6.200000000000728,44.5,7.899999999999636,17.799999999999272,38.0,79.29999999999927,58.19999999999891,61.0,85.60000000000036
-22.30000000000109,3.2999999999992724,-12.100000000000364,-20.5,-19.5,-10.900000000001455,-13.800000000001091,24.19999999999891,11.0,48.899999999999636,42.19999999999891,38.19999999999891,78.79999999999927
-0.3999999999996362,-2.2999999999992724,31.700000000000728,23.600000000000364,22.5,22.799999999999272,38.100000000000364,67.29999999999927,40.29999999999927,71.0,77.10000000000036,79.70000000000073,73.89999999999964
-2.1999999999989086,-13.699999999998909,28.30000000000109,-6.299999999999272,39.20000000000073,33.70000000000073,10.100000000000364,51.400000000001455,32.30000000000109,62.0,80.60000000000036,65.60000000000036,86.30000000000109
16.0,-3.7999999999992724,28.600000000000364,28.200000000000728,33.400000000001455,32.100000000000364,20.0,67.40000000000146,75.60000000000036,93.70000000000073,65.30000000000109,77.5,107.20000000000073
